-2.70219909e-05,-2.27400973e-06,22.2066083,75.8481488,75.7685188,-4.75654293e-05,75.844149,-4.75801678e-05,75.8432551,0.1715867,0
-2.70142463e-05,-2.27964039e-06,22.2067508,75.8486028,75.7690046,-4.75565426e-05,75.8446382,-4.75713356e-05,75.8437467,0.171549042,0
-2.70064957e-05,-2.28534015e-06,22.2068929,75.8490576,75.769489,-4.75506003e-05,75.8450379,-4.75654293e-05,75.844149,0.1714925,0
-2.69987261e-05,-2.29080876e-06,22.2070346,75.8495089,75.7699721,-4.75416602e-05,75.8455246,-4.75565426e-05,75.8446382,0.171454771,0
-2.69909509e-05,-2.29634817e-06,22.2071758,75.8499609,75.7704539,-4.75356827e-05,75.8459217,-4.75506003e-05,75.8450379,0.171398125,0
-2.69831571e-05,-2.3016563e-06,22.2073167,75.8504094,75.7709343,-4.75266904e-05,75.846406,-4.75416602e-05,75.8455246,0.171360327,0
-2.69753581e-05,-2.3070369e-06,22.2074573,75.8508587,75.7714134,-4.75206784e-05,75.8468005,-4.75356827e-05,75.8459217,0.171303582,0
-2.69675408e-05,-2.31218611e-06,22.2075974,75.8513044,75.7718912,-4.7511635e-05,75.8472823,-4.75266904e-05,75.846406,0.17126572,0
-2.69597188e-05,-2.31740945e-06,22.2077371,75.851751,75.7723676,-4.75055893e-05,75.8476742,-4.75206784e-05,75.8468005,0.171208881,0
-2.69518787e-05,-2.3224013e-06,22.2078764,75.852194,75.7728427,-4.74964959e-05,75.8481535,-4.7511635e-05,75.8472823,0.171170957,0
-2.69440344e-05,-2.32746892e-06,22.2080153,75.8526377,75.7733165,-4.74904173e-05,75.8485428,-4.75055893e-05,75.8476742,0.171114028,0
-2.69361723e-05,-2.33230497e-06,22.2081539,75.8530779,75.7737889,-4.7481275e-05,75.8490197,-4.74964959e-05,75.8481535,0.171076046,0
-2.69283064e-05,-2.33721842e-06,22.208292,75.8535189,75.77426,-4.74751642e-05,75.8494063,-4.74904173e-05,75.8485428,0.171019031,0
-2.69204231e-05,-2.34190022e-06,22.2084298,75.8539564,75.7747297,-4.74659741e-05,75.8498807,-4.7481275e-05,75.8490197,0.170980994,0
-2.69125363e-05,-2.34666102e-06,22.2085671,75.8543946,75.7751981,-4.74598319e-05,75.8502647,-4.74751642e-05,75.8494063,0.170923898,0
-2.69046324e-05,-2.35119014e-06,22.2087041,75.8548293,75.7756651,-4.74505952e-05,75.8507366,-4.74659741e-05,75.8498807,0.170885809,0
-2.68967254e-05,-2.35579982e-06,22.2088406,75.8552647,75.7761308,-4.74444221e-05,75.851118,-4.74598319e-05,75.8502647,0.170828637,0
-2.68888017e-05,-2.36017778e-06,22.2089768,75.8556966,75.7765951,-4.74351399e-05,75.8515874,-4.74505952e-05,75.8507366,0.170790498,0
-2.68808753e-05,-2.36463787e-06,22.2091126,75.8561293,75.7770581,-4.74289369e-05,75.8519662,-4.74444221e-05,75.851118,0.170733254,0
-2.68729325e-05,-2.36886622e-06,22.2092479,75.8565584,75.7775197,-4.74196102e-05,75.852433,-4.74351399e-05,75.8515874,0.170695069,0
-2.68649872e-05,-2.37317822e-06,22.2093829,75.8569883,75.77798,-4.74133779e-05,75.8528092,-4.74289369e-05,75.8519662,0.170637758,0
-2.6857026e-05,-2.37725849e-06,22.2095174,75.8574146,75.7784389,-4.74040079e-05,75.8532735,-4.74196102e-05,75.852433,0.17059953,0
-2.68490626e-05,-2.38142392e-06,22.2096516,75.8578417,75.7788965,-4.7397747e-05,75.8536471,-4.74133779e-05,75.8528092,0.170542156,0
-2.68410836e-05,-2.38535762e-06,22.2097854,75.8582652,75.7793527,-4.73883347e-05,75.8541089,-4.74040079e-05,75.8532735,0.170503888,0
-2.68331029e-05,-2.38937797e-06,22.2099187,75.8586895,75.7798075,-4.73820461e-05,75.8544798,-4.7397747e-05,75.8536471,0.170446456,0
-2.68251067e-05,-2.39316662e-06,22.2100517,75.8591103,75.780261,-4.73725926e-05,75.8549391,-4.73883347e-05,75.8541089,0.170408149,0
-2.68171093e-05,-2.39704338e-06,22.2101843,75.8595318,75.7807131,-4.73662768e-05,75.8553074,-4.73820461e-05,75.8544798,0.170350663,0
-2.68090967e-05,-2.40068849e-06,22.2103164,75.8599498,75.7811638,-4.73567832e-05,75.8557641,-4.73725926e-05,75.8549391,0.170312322,0
-2.68010832e-05,-2.40442314e-06,22.2104482,75.8603685,75.7816132,-4.73504411e-05,75.8561298,-4.73662768e-05,75.8553074,0.170254787,0
-2.67930549e-05,-2.4079262e-06,22.2105795,75.8607837,75.7820612,-4.73409084e-05,75.8565839,-4.73567832e-05,75.8557641,0.170216414,0
-2.6785026e-05,-2.41152022e-06,22.2107105,75.8611996,75.7825079,-4.73345406e-05,75.856947,-4.73504411e-05,75.8561298,0.170158833,0
-2.67769825e-05,-2.41488271e-06,22.210841,75.861612,75.7829531,-4.73249699e-05,75.8573986,-4.73409084e-05,75.8565839,0.170120431,0
-2.67689388e-05,-2.41833756e-06,22.2109712,75.8620251,75.783397,-4.73185772e-05,75.857759,-4.73345406e-05,75.856947,0.170062809,0
-2.67608809e-05,-2.42156097e-06,22.2111009,75.8624347,75.7838396,-4.73089696e-05,75.8582081,-4.73249699e-05,75.8573986,0.170024381,0
-2.67528231e-05,-2.4248781e-06,22.2112303,75.862845,75.7842807,-4.73025525e-05,75.8585659,-4.73185772e-05,75.857759,0.169966722,0
-2.67447514e-05,-2.42796388e-06,22.2113592,75.8632518,75.7847205,-4.72929091e-05,75.8590124,-4.73089696e-05,75.8582081,0.169928271,0
-2.67366801e-05,-2.43114474e-06,22.2114877,75.8636594,75.7851589,-4.72864685e-05,75.8593676,-4.73025525e-05,75.8585659,0.169870579,0
-2.67285952e-05,-2.43409436e-06,22.2116159,75.8640634,75.785596,-4.72767902e-05,75.8598114,-4.72929091e-05,75.8590124,0.169832107,0
-2.67205111e-05,-2.43714038e-06,22.2117436,75.8644681,75.7860316,-4.72703267e-05,75.860164,-4.72864685e-05,75.8593676,0.169774386,0
-2.67124137e-05,-2.43995527e-06,22.2118709,75.8648693,75.7864659,-4.72606146e-05,75.8606053,-4.72767902e-05,75.8598114,0.169735897,0
-2.67043173e-05,-2.44286787e-06,22.2119978,75.8652712,75.7868988,-4.72541289e-05,75.8609553,-4.72703267e-05,75.860164,0.169678151,0
-2.66962079e-05,-2.44554948e-06,22.2121243,75.8656696,75.7873303,-4.72443841e-05,75.861394,-4.72606146e-05,75.8606053,0.169639647,0
-2.66881e-05,-2.44833007e-06,22.2122504,75.8660687,75.7877605,-4.72378769e-05,75.8617413,-4.72541289e-05,75.8609553,0.169581881,0
-2.66799793e-05,-2.45087982e-06,22.2123761,75.8664643,75.7881892,-4.72281003e-05,75.8621775,-4.72443841e-05,75.861394,0.169543364,0
-2.66718604e-05,-2.45352981e-06,22.2125014,75.8668606,75.7886166,-4.72215722e-05,75.8625222,-4.72378769e-05,75.8617413,0.169485581,0
-2.6663729e-05,-2.4559491e-06,22.2126263,75.8672534,75.7890426,-4.72117649e-05,75.8629557,-4.72281003e-05,75.8621775,0.169447055,0
-2.66555997e-05,-2.45846987e-06,22.2127507,75.8676469,75.7894672,-4.72052167e-05,75.8632978,-4.72215722e-05,75.8625222,0.16938926,0
-2.66474583e-05,-2.46076011e-06,22.2128748,75.8680369,75.7898905,-4.71953796e-05,75.8637287,-4.72117649e-05,75.8629557,0.169350726,0
-2.66393192e-05,-2.46315304e-06,22.2129985,75.8684276,75.7903123,-4.71888119e-05,75.8640682,-4.72052167e-05,75.8632978,0.169292922,0
-2.66311683e-05,-2.46531562e-06,22.2131217,75.8688148,75.7907328,-4.71789461e-05,75.8644965,-4.71953796e-05,75.8637287,0.169254384,0
-2.66230201e-05,-2.46758208e-06,22.2132446,75.8692027,75.7911518,-4.71723596e-05,75.8648334,-4.71888119e-05,75.8640682,0.169196576,0
-2.66148602e-05,-2.46961838e-06,22.213367,75.8695871,75.7915695,-4.7162466e-05,75.8652591,-4.71789461e-05,75.8644965,0.169158036,0
-2.66067034e-05,-2.47175972e-06,22.213489,75.8699722,75.7919858,-4.71558614e-05,75.8655933,-4.71723596e-05,75.8648334,0.169100226,0
-2.65985353e-05,-2.47367111e-06,22.2136106,75.8703537,75.7924008,-4.7145941e-05,75.8660164,-4.7162466e-05,75.8652591,0.169061687,0
-2.65903705e-05,-2.47568869e-06,22.2137318,75.8707361,75.7928143,-4.71393188e-05,75.866348,-4.71558614e-05,75.8655933,0.169003881,0
-2.65821947e-05,-2.47747652e-06,22.2138527,75.8711148,75.7932264,-4.71293727e-05,75.8667685,-4.7145941e-05,75.8660164,0.168965345,0
-2.65740226e-05,-2.47937166e-06,22.213973,75.8714943,75.7936372,-4.71227336e-05,75.8670975,-4.71393188e-05,75.866348,0.168907545,0
-2.65704944e-05,2.1737415e-06,22.214093,75.8718666,75.7940465,0,75.8674451,-4.71293727e-05,75.8667685,0.168869015,0
-2.83395245e-05,1.13873566e-05,22.2142128,75.8721295,75.7944708,0.00424254311,75.0461489,-4.71227336e-05,75.8670975,0,0
-3.46556972e-05,1.36641063e-05,22.2143327,75.8723788,75.7949094,0.00848303293,75.0471848,-2.93920433e-19,75.8674451,0,0
-6.89671063e-06,0.00081437075,22.2144476,75.8725915,75.7953369,0.0127194171,75.0491393,0.00424254311,75.7857879,0,0
7.71460967e-05,0.00276823389,22.2145375,75.8686797,75.795752,0.0169496454,75.0591259,0.00848303293,75.7861778,0,0
0.000211339542,0.00584240435,22.214568,75.8648595,75.7960225,0.0211716705,75.078733,0.0127194171,75.7096672,0,0
0.000383116733,0.00992357673,22.2145284,75.8580021,75.7960543,0.0253834489,75.0985704,0.0169496454,75.7106479,0,0
0.000581250391,0.0149146914,22.2144018,75.8518335,75.7958059,0.0295829422,75.1228948,0.0211716705,75.6400537,0,0
0.000796906624,0.0207410858,22.2141865,75.8431317,75.7952485,0.0337681181,75.1439156,0.0253834489,75.6421951,0,0
0.00102303667,0.0273446981,22.2138723,75.835102,75.7943473,0.0379369509,75.1668937,0.0295829422,75.5774435,0,0
0.00125405712,0.0346797229,22.2134596,75.824744,75.7930937,0.0420874231,75.1856699,0.0337681181,75.580747,0,0
0.0014851261,0.0427017179,22.2129405,75.8149817,75.7914698,0.0462175259,75.2055032,0.0379369509,75.5213956,0,0
0.00171191353,0.0513664188,22.212316,75.8030458,75.7894398,0.0503252604,75.220994,0.0420874231,75.5256514,0,0
0.00193064354,0.0606304228,22.2115795,75.7916426,75.7870203,0.0544086386,75.237001,0.0462175259,75.4711741,0,0
0.00213786037,0.0704506102,22.2107323,75.7782266,75.7841943,0.0584656842,75.2489445,0.0503252604,75.4761216,0,0
0.00233039647,0.0807837077,22.209769,75.7653962,75.7808077,0.0624944336,75.2616838,0.0544086386,75.4259829,0,0
0.00250537536,0.0915860842,22.208692,75.7507456,75.7768037,0.0664929371,75.2701012,0.0584656842,75.4313609,0,0
0.00266004467,0.102812102,22.2074985,75.7364274,75.7722604,0.0704592595,75.2778362,0.0624944336,75.3850926,0,0
0.00279201114,0.114418193,22.2061917,75.7200915,75.7671687,0.0743914812,75.280804,0.0664929371,75.3906577,0,0
0.00289919671,0.126362403,22.2047682,75.7037761,75.7615608,0.078287699,75.2830099,0.0704592595,75.3477136,0,0
0.00297977105,0.138604175,22.2032297,75.6854422,75.7555227,0.0821460272,75.2809508,0.0743914812,75.3531188,0,0
0.00303225274,0.151105393,22.2015739,75.6670366,75.7489785,0.0859645986,75.2779548,0.078287699,75.3129538,0,0
0.00305562658,0.163833865,22.199802,75.6466643,75.7418936,0.0897415649,75.2708961,0.0821460272,75.3178996,0,0
0.00304901792,0.176760452,22.1979107,75.6262148,75.734275,0.0934750983,75.2630466,0.0859645986,75.2869707,0,0
0.00301173702,0.189856177,22.1959003,75.6043907,75.7261714,0.0971633918,75.2512905,0.0897415649,75.2858159,0,0
0.0029431729,0.203094676,22.1937692,75.5822818,75.7175093,0.10080466,75.2382742,0.0934750983,75.2666158,0,0
0.00284265686,0.216450021,22.1915177,75.5594011,75.7082743,0.104397142,75.2220978,0.0971633918,75.2600735,0,0
0.00270945594,0.229889009,22.1891462,75.5360879,75.6985169,0.107939097,75.2039479,0.10080466,75.244016,0,0
0.00254302551,0.243378965,22.1866556,75.5119524,75.6882507,0.111428812,75.1833259,0.104397142,75.2325776,0,0
0.00234286324,0.256891991,22.1840461,75.4870566,75.6774604,0.114864598,75.160971,0.107939097,75.2154568,0,0
0.00210827426,0.270401946,22.1813179,75.4611589,75.6661524,0.118244792,75.1367947,0.111428812,75.1993514,0,0
0.00183871915,0.283877449,22.1784709,75.4342347,75.6543228,0.121567758,75.1111433,0.114864598,75.181326,0,0
0.00153381386,0.297285895,22.1755051,75.40626,75.6419743,0.124831888,75.0840155,0.118244792,75.1647237,0,0
0.00119309809,0.310604127,22.1724202,75.3773895,75.6291283,0.128035602,75.0555042,0.121567758,75.146229,0,0
0.000816275377,0.323805323,22.1692163,75.3476518,75.6158268,0.13117735,75.025509,0.124831888,75.1289788,0,0
0.000403212554,0.336863279,22.1658941,75.3171774,75.6020904,0.134255611,74.9940763,0.128035602,75.1098675,0,0
-4.63456275e-05,0.349760744,22.1624552,75.2859571,75.5879288,0.137268895,74.9611024,0.13117735,75.0918329,0,0
-0.000532412324,0.362474503,22.1589013,75.2540811,75.5733376,0.140215743,74.9266981,0.134255611,75.0719631,0,0
-0.00105483235,0.374983517,22.1552343,75.2215396,75.5583104,0.143094731,74.8909217,0.137268895,75.0530089,0,0
-0.00161342154,0.387269828,22.1514556,75.1884245,75.5428576,0.145904463,74.8537905,0.140215743,75.0322445,0,0
-0.00220760941,0.399314642,22.1475672,75.1546561,75.5269822,0.148643581,74.8150902,0.143094731,75.0122548,0,0
-0.00283694157,0.411108767,22.143571,75.1202948,75.5106843,0.151310759,74.7751588,0.145904463,74.9904829,0,0
-0.00350083839,0.422637731,22.1394684,75.0853522,75.4939668,0.153904706,74.734127,0.148643581,74.9693415,0,0
-0.00419868978,0.433888349,22.1352617,75.0499244,75.4768127,0.156424166,74.6921943,0.151310759,74.9464519,0,0
-0.00492976036,0.444845258,22.1309526,75.0140437,75.4592012,0.15886792,74.6494388,0.153904706,74.9240861,0,0
-0.00569311156,0.455497339,22.1265433,74.9777777,75.4411402,0.161234786,74.6058085,0.156424166,74.9000243,0,0
-0.00648777395,0.465836272,22.1220357,74.9410839,75.4226333,0.163523618,74.5612422,0.15886792,74.8764035,0,0
-0.00731270376,0.475856833,22.1174318,74.9040023,75.4036844,0.165733307,74.5158984,0.161234786,74.8511372,0,0
-0.00816688827,0.485554481,22.1127335,74.8664923,75.3843207,0.167862786,74.4698302,0.163523618,74.8262271,0,0
-0.00904918388,0.494920727,22.1079426,74.8286156,75.3645548,0.169911022,74.4231572,0.165733307,74.7997249,0,0
-0.00995846044,0.503948539,22.1030613,74.7903782,75.3443971,0.171877025,74.3759621,0.167862786,74.7735124,0,0
-0.0108933604,0.512629649,22.0980911,74.7518592,75.3238701,0.173759844,74.3283665,0.169911022,74.7457686,0,0
-0.0118525181,0.520959224,22.0930332,74.7130519,75.3030144,0.175558566,74.2802936,0.171877025,74.7182646,0,0
-0.0128344466,0.528936774,22.0878885,74.6740049,75.2818824,0.177272322,74.2318471,0.173759844,74.6892989,0,0
-0.013837812,0.536567413,22.0826581,74.6347119,75.2605071,0.178900282,74.1830652,0.175558566,74.6605288,0,0
-0.0148612086,0.543856459,22.0773431,74.5952319,75.2389301,0.180441658,74.1340803,0.177272322,74.6303639,0,0
-0.0159033083,0.550810441,22.0719446,74.5555718,75.2171765,0.181895705,74.0849342,0.178900282,74.600362,0,0
-0.0169628453,0.557433982,22.066464,74.5157909,75.1952827,0.183261717,74.0357457,0.180441658,74.5690387,0,0
-0.0180386468,0.563732749,22.0609026,74.4759098,75.1732886,0.184539036,73.9866265,0.181895705,74.5378584,0,0
-0.019129541,0.569714553,22.0552618,74.4360002,75.1512514,0.185727041,73.9376729,0.183261717,74.5054354,0,0
-0.0202343337,0.575388227,22.0495426,74.3960612,75.1292246,0.186825158,73.8887891,0.184539036,74.4731509,0,0
-0.0213516838,0.58076456,22.0437451,74.3560838,75.1073101,0.187832856,73.8397955,0.185727041,74.4397103,0,0
-0.0224801876,0.585857188,22.037869,74.3160244,75.0855551,0.188749647,73.7907241,0.186825158,74.4064041,0,0
-0.0236184193,0.59068375,22.031913,74.2759226,75.0640091,0.189575088,73.7418594,0.187832856,74.3720062,0,0
-0.0247648365,0.595264508,22.0258745,74.2358283,75.042698,0.190308778,73.6934379,0.188749647,74.3377295,0,0
-0.0259179636,0.599620067,22.019751,74.1958641,75.0216388,0.190950363,73.6457775,0.189575088,74.3024412,0,0
-0.0270764829,0.603769602,22.0135399,74.1561286,75.0008349,0.191499532,73.599097,0.190308778,74.2672938,0,0
-0.0282392134,0.607731056,22.0072391,74.1167693,74.9802863,0.191956019,73.5536665,0.190950363,74.2312439,0,0
-0.0294051949,0.611520043,22.0008461,74.0778852,74.9600148,0.192319604,73.5096331,0.191499532,74.1953866,0,0
-0.0305737939,0.615153107,21.9943613,74.0396012,74.9400129,0.19259011,73.4671041,0.191956019,74.1587593,0,0
-0.0317446003,0.618643624,21.9877856,74.0018888,74.9202828,0.192767407,73.4255266,0.192319604,74.1223988,0,0
-0.0329176911,0.622001929,21.9811226,73.9647166,74.900799,0.192851409,73.3850102,0.19259011,74.0854082,0,0
-0.0340926942,0.625240674,21.9743732,73.928046,74.8814957,0.192842075,73.3453773,0.192767407,74.0487265,0,0
-0.0352692357,0.628370246,21.9675382,73.8917894,74.8623629,0.19273941,73.3063448,0.192851409,74.0115189,0,0
-0.0364474645,0.63139429,21.9606209,73.8559206,74.8432743,0.192543462,73.268361,0.192842075,73.9746556,0,0
-0.0376277134,0.634309761,21.9536254,73.8205542,74.824048,0.192254328,73.2319256,0.19273941,73.9373356,0,0
-0.0388100738,0.637118084,21.9465546,73.7858159,74.8045218,0.191872147,73.1972669,0.192543462,73.9004034,0,0
-0.0399944787,0.639817928,21.9394115,73.7518223,74.7845456,0.191397105,73.1643534,0.192254328,73.8631378,0,0
-0.0411810391,0.64239763,21.9322003,73.7185135,74.7640243,0.19082943,73.1320958,0.191872147,73.8263455,0,0
-0.042371061,0.644828941,21.9249328,73.6854546,74.7429811,0.190169398,73.0987382,0.191397105,73.7893479,0,0
-0.0435661218,0.647099215,21.9176221,73.6524779,74.7211975,0.189417328,73.0659709,0.19082943,73.7528347,0,0
-0.0447662028,0.649202833,21.9102718,73.6198433,74.6984064,0.188573584,73.0351206,0.190169398,73.7160611,0,0
-0.0459708947,0.651145113,21.9028829,73.587833,74.6745395,0.187638574,73.0064121,0.189417328,73.6797785,0,0
-0.0471796656,0.652934967,21.8954574,73.5566082,74.6495777,0.186612752,72.9794571,0.188573584,73.6433695,0,0
-0.0483921569,0.654585062,21.8879987,73.5261563,74.62353,0.185496613,72.9537879,0.187638574,73.6075531,0,0
-0.0496081435,0.656105055,21.8805109,73.4964164,74.5964397,0.184290698,72.9291794,0.186612752,73.5717261,0,0
-0.0508275485,0.657504651,21.8729985,73.4673132,74.5683809,0.18299559,72.9056202,0.185496613,73.5365343,0,0
-0.0520503612,0.658791354,21.8654656,73.4388306,74.5394428,0.181611916,72.8832205,0.184290698,73.5013978,0,0
-0.0532765971,0.659973202,21.857916,73.410966,74.5097246,0.180140346,72.8620722,0.18299559,73.466922,0,0
-0.0545063666,0.661056552,21.8503533,73.3837522,74.4793402,0.178581592,72.8422259,0.181611916,73.4325695,0,0
-0.0557409812,0.662016895,21.8427878,73.3571547,74.4483564,0.176936409,72.8232616,0.180140346,73.3989141,0,0
-0.0569825799,0.662826692,21.835234,73.3310323,74.4168262,0.175205592,72.8045504,0.178581592,73.3654545,0,0
-0.0582320074,0.663473824,21.8277002,73.3052196,74.3848368,0.173389979,72.7859813,0.176936409,73.3327034,0,0
-0.0594892893,0.663953052,21.8201911,73.2796113,74.3524935,0.17149045,72.7673157,0.175205592,73.3001516,0,0
-0.060754545,0.664255596,21.8127113,73.2539761,74.3199699,0.169507922,72.7478127,0.173389979,73.2682735,0,0
-0.0620278144,0.664382187,21.8052649,73.2282386,74.2873672,0.167443357,72.7282832,0.17149045,73.2365765,0,0
-0.0633084049,0.66434338,21.7978514,73.2025824,74.2546851,0.165297753,72.7098055,0.169507922,73.20546,0,0
-0.0645951576,0.664149451,21.7904677,73.1772627,74.221927,0.163072148,72.692658,0.167443357,73.174512,0,0
-0.0658869706,0.663811102,21.7831116,73.152448,74.1891081,0.16076762,72.6768009,0.165297753,73.1441735,0,0
-0.0671828427,0.66334001,21.7757817,73.1282311,74.1562569,0.158385283,72.6620708,0.163072148,73.114075,0,0
-0.0684818002,0.662746062,21.7684772,73.1046247,74.1234017,0.155926292,72.6483136,0.16076762,73.0846279,0,0
-0.069782992,0.662039393,21.7611978,73.0816198,74.0905543,0.153391836,72.635426,0.158385283,73.0554753,0,0
-0.0710856359,0.661228529,21.7539437,73.059182,74.0577252,0.150783141,72.6233535,0.155926292,73.026994,0,0
-0.0723887262,0.66032247,21.7467137,73.0372597,74.0249433,0.148101471,72.6118874,0.153391836,72.9988426,0,0
-0.0736915154,0.659332251,21.7395075,73.01582,73.9922249,0.145348123,72.6012095,0.150783141,72.9713713,0,0
-0.0749931217,0.658268857,21.7323238,72.994917,73.9595615,0.14252443,72.5916226,0.148101471,72.944247,0,0
-0.076292602,0.657142408,21.7251608,72.9746155,73.9269428,0.139631757,72.5832279,0.145348123,72.9178094,0,0
-0.0775890696,0.655964017,21.7180168,72.9549738,73.8943664,0.136671506,72.5759943,0.14252443,72.8917646,0,0
-0.0788816179,0.654742856,21.7108898,72.9359766,73.8618586,0.13364511,72.5696599,0.139631757,72.8664376,0,0
-0.0801695471,0.653487655,21.7037791,72.9176195,73.8294384,0.130554031,72.5643502,0.136671506,72.8415507,0,0
-0.0814521801,0.652208133,21.6966835,72.8999239,73.7971018,0.127399768,72.5601937,0.13364511,72.8173928,0,0
-0.0827288578,0.650912119,21.6896019,72.8829312,73.7648511,0.124183845,72.5572493,0.130554031,72.7937109,0,0
-0.0839989905,0.649605895,21.6825335,72.8666569,73.7326901,0.120907821,72.5554463,0.127399768,72.7707841,0,0
-0.0852621462,0.648295095,21.6754782,72.8510881,73.7006261,0.11757328,72.5546971,0.124183845,72.7483787,0,0
-0.0865179913,0.646983272,21.6684361,72.8361574,73.668671,0.114181835,72.554971,0.120907821,72.7267522,0,0
-0.0877662526,0.645672226,21.6614079,72.8218656,73.6368261,0.11073513,72.5562911,0.11757328,72.7056798,0,0
-0.089006822,0.64436248,21.6543944,72.8082186,73.6050849,0.107234831,72.5586523,0.114181835,72.6854014,0,0
-0.0902396563,0.643052073,21.6473972,72.7952289,73.5734473,0.103682632,72.5620208,0.11073513,72.6657074,0,0
-0.0914647561,0.641737419,21.640418,72.782891,73.5419105,0.100080254,72.5663191,0.107234831,72.6468225,0,0
-0.0926822102,0.640414457,21.6334587,72.7711918,73.5104683,0.0964294383,72.5714557,0.103682632,72.6285481,0,0
-0.0938922202,0.639076532,21.6265219,72.7601131,73.4791164,0.0927319533,72.5774375,0.100080254,72.6110902,0,0
-0.0950950025,0.637714877,21.6196102,72.7496595,73.4478384,0.0889895881,72.5842834,0.0964294383,72.5942568,0,0
-0.0962908304,0.636320051,21.6127266,72.7398391,73.4166133,0.0852041538,72.5919018,0.0927319533,72.5857913,0,0
-0.0974800185,0.634880587,21.605874,72.731174,73.3854302,0.0813774826,72.6003842,0.0889895881,72.5842834,0,0
-0.0986628755,0.63338369,21.5990569,72.7243483,73.3542787,0.0775114265,72.609467,0.0852041538,72.5919018,0,0
-0.0998397311,0.63181661,21.5922813,72.7200787,73.3231418,0.0736078565,72.6187886,0.0813774826,72.6003842,0,0
-0.101010902,0.63016559,21.5855548,72.7184363,73.2920086,0.0696686619,72.627749,0.0775114265,72.6090251,0,0
-0.102176656,0.628414905,21.5788855,72.7190314,73.2608703,0.0656957492,72.6361728,0.0736078565,72.617934,0,0
-0.103337252,0.6265476,21.5722805,72.7213804,73.2297094,0.0616910412,72.6442177,0.0696686619,72.6267372,0,0
-0.104492927,0.6245451,21.5657456,72.7250349,73.1985075,0.0576564761,72.6522279,0.0656957492,72.6353996,0,0
-0.105643869,0.622386466,21.559285,72.7296853,73.1672451,0.0535940065,72.6604036,0.0616910412,72.6438175,0,0
-0.106790221,0.620050189,21.5529025,72.7350018,73.1358932,0.0495055986,72.6684367,0.0576564761,72.6521484,0,0
-0.107932094,0.61751434,21.5466014,72.7406886,73.1044194,0.045393231,72.6761465,0.0535940065,72.6604036,0,0
-0.109069525,0.614755607,21.5403847,72.7465217,73.0727978,0.0412588941,72.6834623,0.0495055986,72.6684367,0,0
-0.11020247,0.611750102,21.5342548,72.7523267,73.0410023,0.0371045888,72.6902933,0.045393231,72.6761465,0,0
-0.111330818,0.608474321,21.5282136,72.7579619,73.009005,0.0329323257,72.6966058,0.0412588941,72.6834623,0,0
-0.112454337,0.604904762,21.5222625,72.7633297,72.9767871,0.028744124,72.7023635,0.0371045888,72.6902933,0,0
-0.113572648,0.601018293,21.5164021,72.7683369,72.9443356,0.0245420108,72.7074818,0.0329323257,72.6966058,0,0
-0.114685207,0.596792879,21.5106327,72.772899,72.9116407,0.0203280199,72.711903,0.028744124,72.7023635,0,0
-0.115791281,0.592208296,21.5049533,72.7769594,72.8787166,0.0161041906,72.7156829,0.0245420108,72.7074818,0,0
-0.116890077,0.587248866,21.4993633,72.7804857,72.8456091,0.0118725672,72.7188673,0.0203280199,72.711903,0,0
-0.11798069,0.58190208,21.4938614,72.7834584,72.8123698,0.00763519776,72.7215208,0.0161041906,72.7156829,0,0
-0.119062066,0.576157883,21.4884459,72.7858824,72.7790487,0.00339413306,72.7237428,0.0118725672,72.7188673,0,0
-0.120133001,0.570007006,21.4831147,72.7877869,72.7456986,-0.000848574335,72.7256448,0.00763519776,72.7215208,0,0
-0.121192157,0.563440004,21.4778653,72.7892131,72.712374,-0.00509087104,72.7272801,0.00339413306,72.7237428,0,0
-0.122238042,0.556448113,21.4726951,72.7902041,72.6791301,-0.00933070387,72.7286596,-0.000848574335,72.7256448,0,0
-0.123268968,0.549024485,21.467601,72.7908136,72.6460233,-0.0135660208,72.7298648,-0.00509087104,72.7272801,0,0
-0.124283088,0.541163132,21.4625798,72.7911126,72.6131182,-0.0177947722,72.7310012,-0.00933070387,72.7286596,0,0
-0.125278492,0.532857502,21.4576284,72.7911716,72.5804867,-0.0220149112,72.732117,-0.0135660208,72.7298648,0,0
-0.126253189,0.524102024,21.4527437,72.7910329,72.5482052,-0.0262243955,72.7331192,-0.0177947722,72.7310012,0,0
-0.127205031,0.514893437,21.4479224,72.7907474,72.5163546,-0.0304211877,72.7341192,-0.0220149112,72.732117,0,0
-0.128131884,0.505228365,21.4431614,72.7903966,72.4849938,-0.0346032568,72.7352702,-0.0262243955,72.7331192,0,0
-0.129031643,0.495104162,21.438458,72.7900151,72.454181,-0.0387685786,72.7364082,-0.0304211877,72.7341192,0,0
-0.129902115,0.484519081,21.4338094,72.7896342,72.4239967,-0.0429151373,72.7376397,-0.0346032568,72.7352702,0,0
-0.130741219,0.473467581,21.4292136,72.7892949,72.3945124,-0.047040926,72.7389048,-0.0387685786,72.7364082,0,0
-0.131546892,0.461943945,21.4246687,72.7889828,72.3657792,-0.051143948,72.7399908,-0.0429151373,72.7376397,0,0
-0.132317078,0.449941497,21.4201735,72.7886611,72.3378545,-0.0552222173,72.7407698,-0.047040926,72.7389048,0,0
-0.133049702,0.437453937,21.415727,72.78824,72.3107996,-0.0592737603,72.7408732,-0.051143948,72.7399908,0,0
-0.133742495,0.424476125,21.4113268,72.7876743,72.2846797,-0.0632966162,72.7407822,-0.0552222173,72.7407698,0,0
