-0.0346952,92.5367,-0.0346952,92.2478,-0.0346952,92.2478,0.0217351,-0.149939,0.0212204,-0.156076,0.0207512,-0.162023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.37511e-17,8.45399,-6.33174e-17,8.16515
-0.0347102,92.4549,-0.0347102,92.1549,-0.0347102,92.1549,0.021738,-0.149945,0.0212226,-0.15614,0.0207529,-0.162143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.63785e-18,8.80099,-5.20417e-18,8.50096
-0.0347192,92.3702,-0.0347192,92.059,-0.0347192,92.059,0.0217419,-0.149975,0.0212259,-0.156231,0.020756,-0.162292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47451e-17,9.14657,-1.43115e-17,8.83539
-0.0347141,92.2832,-0.0347141,91.9609,-0.0347141,91.9609,0.0217471,-0.150024,0.0212309,-0.156342,0.0207611,-0.162462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.97466e-18,9.49165,-9.97466e-18,9.16934
-0.0346873,92.1943,-0.0346873,91.8608,-0.0346873,91.8608,0.0217541,-0.150093,0.0212381,-0.156469,0.0207688,-0.162644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82146e-17,9.83733,-1.73472e-17,9.50387
-0.0346561,92.1037,-0.0346561,91.7591,-0.0346561,91.7591,0.0217629,-0.150186,0.0212472,-0.156622,0.0207786,-0.162855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-17,10.184,-1.0842e-17,9.8394
-0.0345888,92.0119,-0.0345888,91.656,-0.0345888,91.656,0.0217744,-0.150292,0.0212596,-0.156779,0.0207922,-0.163061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21431e-17,10.5321,-1.12757e-17,10.1762
-0.0345309,91.9192,-0.0345309,91.552,-0.0345309,91.552,0.0217879,-0.150427,0.0212741,-0.156971,0.0208078,-0.163306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.97466e-18,10.8814,-1.04083e-17,10.5142
-0.0344253,91.826,-0.0344253,91.4475,-0.0344253,91.4475,0.0218049,-0.150568,0.0212927,-0.157154,0.0208283,-0.16353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.64039e-17,11.2327,-4.90059e-17,10.8542
-0.0343435,91.7322,-0.0343435,91.3423,-0.0343435,91.3423,0.0218242,-0.15074,0.0213133,-0.157378,0.0208504,-0.163804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472e-18,11.5864,0,11.1965
-0.0342056,91.6381,-0.0342056,91.2367,-0.0342056,91.2367,0.0218475,-0.150911,0.0213388,-0.157584,0.0208782,-0.164041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472e-18,11.9427,-8.67362e-19,11.5413
-0.0341051,91.5435,-0.0341051,91.1305,-0.0341051,91.1305,0.0218734,-0.151115,0.0213662,-0.157836,0.0209074,-0.164339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67362e-19,12.3015,0,11.8885
-0.0339436,91.4487,-0.0339436,91.0241,-0.0339436,91.0241,0.0219038,-0.151312,0.0213991,-0.15806,0.0209429,-0.164589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-18,12.6627,1.73472e-18,12.2381
-0.0338303,91.3533,-0.0338303,90.9169,-0.0338303,90.9169,0.0219368,-0.151542,0.0214338,-0.158335,0.0209794,-0.164906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.59195e-17,13.0264,-6.41848e-17,12.5901
-0.0336538,91.2577,-0.0336538,90.8095,-0.0336538,90.8095,0.0219747,-0.151761,0.0214742,-0.158577,0.0210225,-0.165169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,13.3924,-2.68882e-17,12.9442
-0.0335329,91.1613,-0.0335329,90.7013,-0.0335329,90.7013,0.0220153,-0.152013,0.0215165,-0.158871,0.0210666,-0.165503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,13.7607,-2.60209e-18,13.3007
-0.0333486,91.0648,-0.0333486,90.6019,-0.0333486,90.6019,0.0220609,-0.152251,0.0215647,-0.159128,0.0211174,-0.165778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8497,0,13.3868
-0.0332244,90.9672,-0.0332244,90.5075,-0.0332244,90.5075,0.0221094,-0.152523,0.0216147,-0.15944,0.0211691,-0.166128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,13.7533,0,13.2935
-0.0330364,90.8693,-0.0330364,90.4126,-0.0330364,90.4126,0.0221631,-0.15278,0.0216709,-0.159715,0.0212278,-0.166418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47451e-17,13.6586,-1.73472e-17,13.2019
-0.0329097,90.7703,-0.0329097,90.3166,-0.0329097,90.3166,0.0222198,-0.153072,0.0217289,-0.160044,0.0212873,-0.166783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.85216e-17,13.5659,-7.11237e-17,13.1121
-0.0327183,90.6707,-0.0327183,90.2199,-0.0327183,90.2199,0.0222819,-0.153346,0.0217932,-0.160332,0.021354,-0.167084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.62772e-17,13.4744,-9.80119e-17,13.0236
-0.0325904,90.5698,-0.0325904,90.1219,-0.0325904,90.1219,0.0223469,-0.153653,0.0218594,-0.160675,0.0214215,-0.16746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25007e-17,13.3846,-4.25007e-17,12.9368
-0.032399,90.4681,-0.032399,90.0231,-0.032399,90.0231,0.0224175,-0.15394,0.021932,-0.160975,0.0214962,-0.167771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56125e-17,13.296,-1.56125e-17,12.851
-0.0322723,90.365,-0.0322723,89.9227,-0.0322723,89.9227,0.0224911,-0.154259,0.0220065,-0.161328,0.0215717,-0.168157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67362e-19,13.209,8.67362e-19,12.7668
-0.0320847,90.2608,-0.0320847,89.8213,-0.0320847,89.8213,0.0225703,-0.154557,0.0220874,-0.161637,0.0216544,-0.168477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60209e-17,13.123,-2.68882e-17,12.6835
-0.0319619,90.1549,-0.0319619,89.7182,-0.0319619,89.7182,0.0226526,-0.154883,0.0221703,-0.161998,0.021738,-0.16887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.36751e-17,13.0383,-9.28077e-17,12.6016
-0.0317821,90.0478,-0.0317821,89.6138,-0.0317821,89.6138,0.0227405,-0.155189,0.0222595,-0.162317,0.0218285,-0.169201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,12.9544,-1.73472e-18,12.5204
-0.0316654,89.9387,-0.0316654,89.5074,-0.0316654,89.5074,0.0228317,-0.155522,0.0223508,-0.162685,0.0219201,-0.169601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60209e-18,12.8718,-8.67362e-19,12.4405
-0.0314954,89.8283,-0.0314954,89.3996,-0.0314954,89.3996,0.0229284,-0.155834,0.0224483,-0.163012,0.0220186,-0.169942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,12.7898,0,12.3611
-0.0313854,89.7157,-0.0313854,89.2896,-0.0313854,89.2896,0.0230285,-0.156172,0.0225481,-0.163386,0.0221184,-0.170349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.85723e-17,12.7091,-4.68375e-17,12.283
-0.0312253,89.6014,-0.0312253,89.1779,-0.0312253,89.1779,0.0231342,-0.156489,0.0226543,-0.163717,0.0222251,-0.170695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.63785e-17,12.6292,-5.63785e-17,12.2056
-0.031122,89.4846,-0.031122,89.0636,-0.031122,89.0636,0.0232436,-0.156827,0.0227631,-0.164088,0.0223336,-0.171096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-18,12.5508,8.67362e-19,12.1298
-0.030973,89.3657,-0.030973,88.9472,-0.030973,88.9472,0.0233585,-0.157142,0.0228782,-0.164417,0.0224489,-0.171438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.68882e-17,12.4734,-2.86229e-17,12.0549
-0.0308781,89.244,-0.0308781,88.8279,-0.0308781,88.8279,0.0234772,-0.157476,0.0229961,-0.164782,0.0225661,-0.171833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60209e-18,12.3974,-2.60209e-18,11.9814
-0.0307442,89.1197,-0.0307442,88.7061,-0.0307442,88.7061,0.0236014,-0.157788,0.0231199,-0.16511,0.0226897,-0.172176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0766e-17,12.3221,-4.0766e-17,11.9085
-0.0306617,88.9923,-0.0306617,88.5811,-0.0306617,88.5811,0.0237291,-0.158114,0.0232462,-0.165471,0.0228148,-0.17257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.23994e-18,12.2479,-9.1073e-18,11.8367
-0.03055,88.8622,-0.03055,88.4534,-0.03055,88.4534,0.023862,-0.15842,0.0233778,-0.165802,0.0229455,-0.172924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60209e-18,12.1739,-3.46945e-18,11.7651
-0.0304845,88.7289,-0.0304845,88.3225,-0.0304845,88.3225,0.0239982,-0.158737,0.0235119,-0.166162,0.0230777,-0.173325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.81386e-17,12.1007,-4.81386e-17,11.6942
-0.0304011,88.5929,-0.0304011,88.1888,-0.0304011,88.1888,0.0241389,-0.159035,0.0236504,-0.166498,0.0232143,-0.173697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0275,-8.67362e-19,11.6234
-0.0303571,88.4536,-0.0303571,88.0519,-0.0303571,88.0519,0.0242827,-0.159334,0.0237911,-0.166851,0.0233523,-0.174101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,11.9549,4.33681e-19,11.5532
-0.0303116,88.3115,-0.0303116,87.9121,-0.0303116,87.9121,0.0244301,-0.159615,0.0239352,-0.167186,0.0234934,-0.174488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9924e-17,11.8825,-2.94903e-17,11.4831
-0.0302956,88.1662,-0.0302956,87.769,-0.0302956,87.769,0.0245803,-0.159891,0.0240813,-0.167528,0.023636,-0.174893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-18,11.811,-1.30104e-18,11.4139
-0.0302938,88.0177,-0.0302938,87.6228,-0.0302938,87.6228,0.0247334,-0.160153,0.0242299,-0.167863,0.0237806,-0.175297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-17,11.74,-9.97466e-18,11.3452
-0.030307,87.8658,-0.030307,87.4732,-0.030307,87.4732,0.0248892,-0.160404,0.0243807,-0.168192,0.023927,-0.1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30104e-18,11.6701,-8.67362e-19,11.2776
-0.0303476,87.7103,-0.0303476,87.32,-0.0303476,87.32,0.0250473,-0.160647,0.0245331,-0.168523,0.0240744,-0.176116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-17,11.6008,-1.9082e-17,11.2104
-0.0303884,87.5513,-0.0303884,87.1632,-0.0303884,87.1632,0.0252078,-0.160869,0.0246878,-0.168835,0.0242239,-0.176513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-17,11.5324,-3.55618e-17,11.1443
-0.0304702,87.3885,-0.0304702,87.0025,-0.0304702,87.0025,0.0253698,-0.161088,0.024843,-0.169159,0.0243731,-0.176938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.23994e-18,11.4646,-7.37257e-18,11.0786
-0.0305384,87.2219,-0.0305384,86.8381,-0.0305384,86.8381,0.0255341,-0.16128,0.0250006,-0.169452,0.0245247,-0.177326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33681e-19,11.3976,8.67362e-19,11.0138
-0.0306612,87.0512,-0.0306612,86.6696,-0.0306612,86.6696,0.025699,-0.161475,0.0251577,-0.169768,0.0246749,-0.177759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-18,11.3312,-9.1073e-18,10.9496
-0.0307556,86.8767,-0.0307556,86.4971,-0.0307556,86.4971,0.0258659,-0.16164,0.0253171,-0.170046,0.0248276,-0.178144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.85469e-17,11.2655,-5.85469e-17,10.886
-0.0309134,86.6978,-0.0309134,86.3204,-0.0309134,86.3204,0.0260327,-0.161816,0.0254752,-0.170359,0.0249779,-0.178588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,11.1999,-1.43115e-17,10.8225
-0.0310281,86.5151,-0.0310281,86.1398,-0.0310281,86.1398,0.0262013,-0.161957,0.0256356,-0.170621,0.0251311,-0.178966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33681e-19,11.1347,-4.33681e-19,10.7594
-0.0312145,86.328,-0.0312145,85.9548,-0.0312145,85.9548,0.0263691,-0.162111,0.0257938,-0.170924,0.0252808,-0.179412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-18,11.0699,-2.60209e-18,10.6966
-0.0313484,86.1371,-0.0313484,85.7659,-0.0313484,85.7659,0.0265385,-0.162223,0.0259544,-0.171167,0.0254335,-0.17978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9082e-17,11.0058,-1.77809e-17,10.6346
-0.0315645,85.9415,-0.0315645,85.5724,-0.0315645,85.5724,0.0267065,-0.16235,0.026112,-0.171457,0.0255819,-0.180226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33681e-19,10.9421,-8.67362e-19,10.573
-0.0317193,85.742,-0.0317193,85.375,-0.0317193,85.375,0.0268759,-0.162429,0.0262718,-0.171677,0.0257333,-0.18058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.03577e-18,10.8785,-2.60209e-18,10.5115
-0.0319689,85.5379,-0.0319689,85.1729,-0.0319689,85.1729,0.0270431,-0.162526,0.0264277,-0.171951,0.0258792,-0.181025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12757e-17,10.8156,-1.12757e-17,10.4506
-0.0321474,85.3298,-0.0321474,84.9668,-0.0321474,84.9668,0.0272114,-0.162569,0.0265858,-0.172145,0.0260282,-0.181364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-18,10.7535,-2.60209e-18,10.3905
-0.0324343,85.1167,-0.0324343,84.7556,-0.0324343,84.7556,0.0273769,-0.162634,0.026739,-0.172404,0.0261706,-0.181808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-18,10.692,-1.73472e-18,10.331
-0.0326386,84.8995,-0.0326386,84.5404,-0.0326386,84.5404,0.0275433,-0.162638,0.0268944,-0.172571,0.0263162,-0.182131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-18,10.6306,-2.1684e-18,10.2716
-0.0329654,84.6773,-0.0329654,84.3202,-0.0329654,84.3202,0.027706,-0.162668,0.0270439,-0.172811,0.026454,-0.182573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95156e-17,10.5701,-1.9082e-17,10.213
-0.0331973,84.4508,-0.0331973,84.0957,-0.0331973,84.0957,0.0278693,-0.162629,0.0271955,-0.172949,0.0265952,-0.182878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.66714e-17,10.5103,-2.71051e-17,10.1552
-0.0335664,84.219,-0.0335664,83.8657,-0.0335664,83.8657,0.0280282,-0.162624,0.0273402,-0.173171,0.0267273,-0.18332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38524e-18,10.4511,-3.03577e-18,10.0979
-0.0338266,83.983,-0.0338266,83.6316,-0.0338266,83.6316,0.0281875,-0.162543,0.027487,-0.173278,0.026863,-0.183607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-18,10.3919,-1.73472e-18,10.0406
-0.0342378,83.7415,-0.0342378,83.392,-0.0342378,83.392,0.0283415,-0.162501,0.0276257,-0.173482,0.0269883,-0.184047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.50521e-19,10.3338,-2.1684e-19,9.98432
-0.0345255,83.4957,-0.0345255,83.1481,-0.0345255,83.1481,0.0284957,-0.162378,0.0277667,-0.17356,0.0271176,-0.184315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,10.2759,-4.33681e-19,9.92832
-0.0349765,83.2442,-0.0349765,82.8984,-0.0349765,82.8984,0.0286438,-0.1623,0.0278987,-0.173745,0.0272354,-0.184753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.21177e-17,10.2185,-2.23346e-17,9.8727
-0.0352899,82.9886,-0.0352899,82.6446,-0.0352899,82.6446,0.0287919,-0.162135,0.028033,-0.173791,0.0273574,-0.185001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99493e-17,10.1615,-1.9082e-17,9.81755
-0.0357786,82.7269,-0.0357786,82.3848,-0.0357786,82.3848,0.0289331,-0.162021,0.0281573,-0.173956,0.0274667,-0.185433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23599e-17,10.1055,-1.21431e-17,9.76338
-0.0361167,82.461,-0.0361167,82.1207,-0.0361167,82.1207,0.0290742,-0.161812,0.0282839,-0.173969,0.0275807,-0.185658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101e-18,10.0491,-5.63785e-18,9.70883
-0.0366429,82.1891,-0.0366429,81.8506,-0.0366429,81.8506,0.0292077,-0.161658,0.0283997,-0.17411,0.0276807,-0.186081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,9.99404,-8.67362e-19,9.65553
-0.0370065,81.9129,-0.0370065,81.5761,-0.0370065,81.5761,0.0293408,-0.161404,0.0285178,-0.174088,0.0277856,-0.186282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38524e-18,9.93873,-2.38524e-18,9.602
-0.0375707,81.6305,-0.0375707,81.2955,-0.0375707,81.2955,0.0294656,-0.161211,0.028624,-0.174206,0.0278755,-0.186697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19262e-17,9.88432,-1.21431e-17,9.54934
-0.0379591,81.3439,-0.0379591,81.0106,-0.0379591,81.0106,0.0295899,-0.160912,0.0287328,-0.17415,0.0279705,-0.186873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18178e-17,9.82982,-1.21431e-17,9.4966
-0.038559,81.0509,-0.038559,80.7194,-0.038559,80.7194,0.0297051,-0.160679,0.0288286,-0.174242,0.0280494,-0.187278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38524e-18,9.77614,-2.05998e-18,9.44465
-0.03897,80.7538,-0.03897,80.4241,-0.03897,80.4241,0.0298196,-0.160334,0.0289272,-0.174147,0.0281339,-0.187422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101e-19,9.72242,-5.42101e-19,9.39267
-0.0396027,80.45,-0.0396027,80.1219,-0.0396027,80.1219,0.0299245,-0.160056,0.0290124,-0.174203,0.0282017,-0.187799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.92045e-18,9.67073,-1.00831e-17,9.34264
-0.0400353,80.1416,-0.0400353,79.8151,-0.0400353,79.8151,0.0300288,-0.159656,0.0291007,-0.174057,0.0282758,-0.187895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24683e-18,9.62081,-1.0842e-18,9.29433
-0.0407,79.8251,-0.0407,79.5001,-0.0407,79.5001,0.030123,-0.15933,0.0291747,-0.174073,0.0283322,-0.188237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101e-19,9.57549,-5.96311e-19,9.25047
-0.0411522,79.5028,-0.0411522,79.1793,-0.0411522,79.1793,0.0302163,-0.158883,0.0292519,-0.173881,0.0283952,-0.188291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.27971e-18,9.53013,-3.25261e-18,9.20658
-0.0418417,79.1721,-0.0418417,78.85,-0.0418417,78.85,0.0302988,-0.158517,0.0293142,-0.173862,0.0284396,-0.188605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06676e-19,9.48641,-2.13452e-19,9.16427
-0.0423076,78.8498,-0.0423076,78.5287,-0.0423076,78.5287,0.0303803,-0.158027,0.0293794,-0.173632,0.0284905,-0.188622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51268e-15,9.45544,-1.56819e-15,9.1343
-0.043015,78.5209,-0.043015,78.2007,-0.043015,78.2007,0.0304505,-0.157623,0.0294291,-0.173581,0.0285221,-0.18891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.44089e-16,9.42778,-3.88578e-16,9.10753
-0.0434919,78.1997,-0.0434919,77.88,-0.0434919,77.88,0.0305195,-0.157092,0.0294816,-0.173314,0.0285602,-0.188897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-16,9.41171,-9.71445e-17,9.09197
-0.0442149,77.8717,-0.0442149,77.5524,-0.0442149,77.5524,0.0305768,-0.15665,0.029518,-0.173233,0.0285783,-0.189163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.15934e-16,9.39865,-8.88178e-16,9.07934
-0.0447018,77.5506,-0.0447018,77.2314,-0.0447018,77.2314,0.0306326,-0.156081,0.0295573,-0.172934,0.0286029,-0.189122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,9.39594,-9.71445e-17,9.07672
-0.0454383,77.2226,-0.0454383,76.9034,-0.0454383,76.9034,0.0306764,-0.155604,0.0295799,-0.172826,0.0286071,-0.189368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.10623e-16,9.39593,-5.13478e-16,9.0767
-0.0459328,76.9009,-0.0459328,76.5814,-0.0459328,76.5814,0.0307186,-0.154998,0.0296055,-0.172496,0.0286179,-0.1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.68989e-16,9.40522,-5.55112e-16,9.0857
-0.0466786,76.5721,-0.0466786,76.2522,-0.0466786,76.2522,0.0307486,-0.154487,0.0296142,-0.172358,0.0286081,-0.189521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.15934e-16,9.41715,-8.74301e-16,9.09724
-0.047178,76.2491,-0.047178,75.9286,-0.047178,75.9286,0.0307771,-0.153846,0.029626,-0.171994,0.0286051,-0.189422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,9.43747,-2.08167e-16,9.11691
-0.0479293,75.9188,-0.0479293,75.5975,-0.0479293,75.5975,0.0307932,-0.153301,0.0296208,-0.171826,0.0285814,-0.189614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-17,9.45995,0,9.13866
-0.0484305,75.5939,-0.0484305,75.2717,-0.0484305,75.2717,0.0308077,-0.152629,0.0296187,-0.171431,0.0285648,-0.189484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-17,9.48941,-1.38778e-17,9.16718
-0.0491807,75.2616,-0.0491807,74.9383,-0.0491807,74.9383,0.0308097,-0.152057,0.0295997,-0.171233,0.0285274,-0.189645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,9.52027,-1.11022e-16,9.19704
-0.0496785,74.9343,-0.0496785,74.6099,-0.0496785,74.6099,0.0308101,-0.15136,0.0295839,-0.17081,0.0284973,-0.189484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63758e-15,9.55669,-1.6237e-15,9.23229
-0.0504197,74.5995,-0.0504197,74.2739,-0.0504197,74.2739,0.0307982,-0.150765,0.0295513,-0.170583,0.0284468,-0.18961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.13478e-16,9.59383,-5.13478e-16,9.26822
-0.0509094,74.2632,-0.0509094,73.9332,-0.0509094,73.9332,0.0307846,-0.150044,0.0295218,-0.170132,0.0284032,-0.189416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,9.73112,-1.249e-16,9.40108
-0.0516541,73.9252,-0.0516541,73.5936,-0.0516541,73.5936,0.0307578,-0.149269,0.0294734,-0.169736,0.0283361,-0.189384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-16,9.78058,-8.32667e-17,9.44895
-0.0521987,73.5863,-0.0521987,73.2534,-0.0521987,73.2534,0.0307281,-0.14803,0.0294236,-0.168822,0.0282686,-0.18878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,9.82035,-3.05311e-16,9.48743
-0.0531177,73.2393,-0.0531177,72.9019,-0.0531177,72.9019,0.0306826,-0.146592,0.0293488,-0.167888,0.0281681,-0.188327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94289e-16,9.95748,-2.22045e-16,9.62014
-0.0537984,72.8851,-0.0537984,72.5403,-0.0537984,72.5403,0.0306339,-0.144781,0.0292735,-0.166515,0.0280694,-0.187373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09635e-15,10.1896,-1.09635e-15,9.84478
-0.0549216,72.5186,-0.0549216,72.1642,-0.0549216,72.1642,0.0305658,-0.143008,0.0291693,-0.165379,0.0279339,-0.186845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,10.4872,-2.08167e-16,10.1328
-0.0557347,72.143,-0.0557347,71.778,-0.0557347,71.778,0.0304933,-0.141024,0.0290666,-0.163919,0.0278047,-0.185886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.91034e-16,10.8146,-8.18789e-16,10.4496
-0.0569699,71.754,-0.0569699,71.378,-0.0569699,71.378,0.0303993,-0.139232,0.0289347,-0.162822,0.02764,-0.185453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,11.1569,-1.11022e-16,10.7809
-0.0577382,71.3565,-0.0577382,70.9698,-0.0577382,70.9698,0.0303027,-0.137289,0.02881,-0.161379,0.0274909,-0.184487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4902,0,11.1034
-0.0587887,70.6456,-0.0587887,70.2583,-0.0587887,70.2583,0.0301867,-0.135579,0.0286618,-0.160267,0.0273148,-0.183946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,11.5079,-5.55112e-17,11.1205
