0.190829,73.7528,0.190829,73.7167,0.190829,73.7167,-0.0378539,0.688529,-0.0348938,0.732523,-0.032275,0.774476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,0.620739,-3.60822e-16,0.584586
0.190169,73.7161,0.190169,73.68,0.190169,73.68,-0.03899,0.691075,-0.0359797,0.735165,-0.0333141,0.777197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,0.617323,-2.77556e-17,0.58128
0.189417,73.6798,0.189417,73.6438,0.189417,73.6438,-0.0401351,0.693382,-0.0370779,0.737494,-0.0343681,0.779536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.71845e-16,0.613808,-5.41234e-16,0.577878
0.188574,73.6434,0.188574,73.6076,0.188574,73.6076,-0.0412934,0.695384,-0.0381963,0.739388,-0.0354484,0.781318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17961e-15,0.608249,-1.22125e-15,0.572499
0.187639,73.6076,0.187639,73.572,0.187639,73.572,-0.042468,0.697048,-0.0393411,0.740781,-0.0365635,0.782447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-16,0.601141,-5.55112e-16,0.56562
0.186613,73.5717,0.186613,73.5365,0.186613,73.5365,-0.0436596,0.698367,-0.0405138,0.741651,-0.0377161,0.782889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.592269,-2.77556e-17,0.557034
0.185497,73.5365,0.185497,73.5016,0.185497,73.5016,-0.0448672,0.699361,-0.0417134,0.742023,-0.0389045,0.782671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.747e-16,0.582746,-4.02456e-16,0.547819
0.184291,73.5014,0.184291,73.4668,0.184291,73.4668,-0.0460896,0.700056,-0.0429372,0.741938,-0.0401255,0.781849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,0.572218,-8.32667e-17,0.537631
0.182996,73.4669,0.182996,73.4327,0.182996,73.4327,-0.0473253,0.700477,-0.044183,0.741438,-0.0413757,0.78048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.561302,0,0.527066
0.181612,73.4326,0.181612,73.3987,0.181612,73.3987,-0.0485732,0.700649,-0.0454485,0.74056,-0.042652,0.778615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-16,0.549349,-9.57567e-16,0.515499
0.18014,73.3989,0.18014,73.3655,0.18014,73.3655,-0.0498324,0.700592,-0.0467321,0.739338,-0.0439523,0.776295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,0.536842,-3.19189e-16,0.503395
0.178582,73.3655,0.178582,73.3324,0.178582,73.3324,-0.0511023,0.700323,-0.0480327,0.737797,-0.045275,0.773558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66533e-16,0.523229,-1.66533e-16,0.490221
0.176936,73.3327,0.176936,73.3001,0.176936,73.3001,-0.0523834,0.699833,-0.0493498,0.735941,-0.0466188,0.770417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.509442,0,0.476879
0.175206,73.3002,0.175206,73.268,0.175206,73.268,-0.0536765,0.699108,-0.0506834,0.733772,-0.0479828,0.766888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.66134e-16,0.495601,-6.38378e-16,0.463485
0.17339,73.2683,0.17339,73.2366,0.17339,73.2366,-0.0549816,0.69815,-0.0520327,0.731302,-0.0493658,0.762995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.02456e-16,0.482292,-4.30211e-16,0.450605
0.17149,73.2366,0.17149,73.2053,0.17149,73.2053,-0.0562964,0.696992,-0.0533933,0.728601,-0.0507615,0.758839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.91034e-16,0.469261,-8.32667e-16,0.437994
0.169508,73.2055,0.169508,73.1746,0.169508,73.1746,-0.0576157,0.695707,-0.0547554,0.725818,-0.0521562,0.754642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,0.457647,-2.91434e-16,0.426756
0.167443,73.1745,0.167443,73.144,0.167443,73.144,-0.0589386,0.694307,-0.0561174,0.722976,-0.0535476,0.750438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.04912e-16,0.446229,-8.18789e-16,0.415705
0.165298,73.1442,0.165298,73.114,0.165298,73.114,-0.0602659,0.692781,-0.0574814,0.720043,-0.0549389,0.746173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02696e-15,0.434368,-9.99201e-16,0.404227
0.163072,73.1141,0.163072,73.0844,0.163072,73.0844,-0.0615975,0.691124,-0.058848,0.717,-0.0563315,0.741817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.71845e-16,0.421417,-4.57967e-16,0.391694
0.160768,73.0846,0.160768,73.0553,0.160768,73.0553,-0.0629328,0.689337,-0.0602172,0.71384,-0.0577258,0.737357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.91034e-16,0.407827,-8.04912e-16,0.378542
0.158385,73.0555,0.158385,73.0267,0.158385,73.0267,-0.0642712,0.687428,-0.0615886,0.710567,-0.0591216,0.732791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35922e-16,0.393405,-2.22045e-16,0.364585
0.155926,73.027,0.155926,72.9986,0.155926,72.9986,-0.0656118,0.685405,-0.0629615,0.707187,-0.0605183,0.728122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-17,0.37868,0,0.350336
0.153392,72.9988,0.153392,72.971,0.153392,72.971,-0.0669539,0.683276,-0.0643352,0.703707,-0.0619151,0.723358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15186e-15,0.363417,-1.11022e-15,0.335564
0.150783,72.9714,0.150783,72.944,0.150783,72.944,-0.0682962,0.681054,-0.0657083,0.700143,-0.0633107,0.718519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.29812e-16,0.348018,-9.15934e-16,0.320662
0.148101,72.9442,0.148101,72.9174,0.148101,72.9174,-0.0696365,0.678772,-0.067077,0.696551,-0.0646998,0.713682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-16,0.33236,-7.49401e-16,0.305509
0.145348,72.9178,0.145348,72.8915,0.145348,72.8915,-0.0709736,0.676441,-0.0684402,0.692945,-0.0660815,0.70886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32667e-17,0.3166,-9.71445e-17,0.290258
0.142524,72.8918,0.142524,72.866,0.142524,72.866,-0.0723073,0.674068,-0.0697979,0.689323,-0.0674559,0.704047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,0.300142,-1.52656e-16,0.274331
0.139632,72.8664,0.139632,72.8412,0.139632,72.8412,-0.0736369,0.671654,-0.0711499,0.68568,-0.0688232,0.699233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.84575e-15,0.28321,-1.83187e-15,0.257945
0.136672,72.8416,0.136672,72.8169,0.136672,72.8169,-0.0749618,0.669206,-0.0724959,0.682021,-0.0701831,0.694419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-16,0.265556,-1.80411e-16,0.240861
0.133645,72.8174,0.133645,72.7933,0.133645,72.7933,-0.0762807,0.666744,-0.0738337,0.678374,-0.0715333,0.689639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.63278e-16,0.247733,-7.49401e-16,0.223612
0.130554,72.7937,0.130554,72.7702,0.130554,72.7702,-0.0775929,0.664272,-0.0751632,0.674738,-0.0728737,0.684892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.229361,1.38778e-17,0.205833
0.1274,72.7708,0.1274,72.7479,0.1274,72.7479,-0.0788983,0.661791,-0.0764846,0.671109,-0.0742048,0.680165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,0.21059,-3.747e-16,0.187668
0.124184,72.7484,0.124184,72.7261,0.124184,72.7261,-0.0801968,0.659302,-0.0777982,0.667479,-0.0755273,0.675443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-15,0.191129,-1.09635e-15,0.168835
0.120908,72.7268,0.120908,72.7051,0.120908,72.7051,-0.0814881,0.656805,-0.0791042,0.663842,-0.0768418,0.670716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.747e-16,0.171306,-3.747e-16,0.149651
0.117573,72.7057,0.117573,72.6847,0.117573,72.6847,-0.082772,0.654304,-0.0804022,0.660202,-0.0781479,0.665986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,0.150983,-5.55112e-17,0.129983
0.114182,72.6854,0.114182,72.6651,0.114182,72.6651,-0.0840483,0.6518,-0.0816925,0.656555,-0.079446,0.661245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77556e-17,0.13043,0,0.110094
0.110735,72.6657,0.110735,72.646,0.110735,72.646,-0.085317,0.649288,-0.0829751,0.652894,-0.0807365,0.656484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.109416,-8.32667e-17,0.0897576
0.107235,72.6468,0.107235,72.6278,0.107235,72.6278,-0.0865783,0.646766,-0.0842505,0.649211,-0.08202,0.65169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.0881702,0,0.069197
0.103683,72.6285,0.103683,72.6103,0.103683,72.6103,-0.0878323,0.64423,-0.0855191,0.645501,-0.0832969,0.646856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,0.0665273,-1.38778e-16,0.0482522
0.10008,72.6111,0.10008,72.5935,0.10008,72.5935,-0.089079,0.641674,-0.0867807,0.641757,-0.0845672,0.641974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.29812e-16,0.0447711,-9.57567e-16,0.0271978
0.0964294,72.5943,0.0964294,72.5774,0.0964294,72.5774,-0.0903185,0.639097,-0.0880354,0.637979,-0.0858308,0.637047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27676e-15,0.0228011,-1.30451e-15,0.00593659
0.092732,72.5858,0.092732,72.5774,0.092732,72.5774,-0.091551,0.636489,-0.0892835,0.634155,-0.0870882,0.632059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6263e-19,0.00835379,-1.89735e-19,6.90073e-15
0.0889896,72.5843,0.0889896,72.5843,0.0889896,72.5843,-0.0927771,0.633837,-0.0905259,0.630268,-0.0883404,0.62699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16552e-18,-4.64559e-15,4.41812e-18,-2.94903e-17
0.0852042,72.5919,0.0852042,72.5919,0.0852042,72.5919,-0.093997,0.631132,-0.0917627,0.626309,-0.0895876,0.621831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82181e-18,-1.55431e-15,-6.93889e-18,-2.43382e-15
0.0813775,72.6004,0.0813775,72.6004,0.0813775,72.6004,-0.0952109,0.628364,-0.0929942,0.622269,-0.0908299,0.616574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.10168e-18,-1.08279e-15,-5.96819e-18,-5.16633e-15
0.0775114,72.609,0.0775114,72.6095,0.0775114,72.6095,-0.0964191,0.625521,-0.0942203,0.618138,-0.0920673,0.611211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441902,2.1684e-19,7.01522e-15
0.0736079,72.6179,0.0736079,72.6188,0.0736079,72.6188,-0.0976217,0.622592,-0.0954412,0.613907,-0.0932996,0.605735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33681e-18,0.000854623,-4.22839e-18,-1.97758e-15
0.0696687,72.6267,0.0696687,72.6277,0.0696687,72.6277,-0.0988188,0.619566,-0.0966569,0.609565,-0.0945268,0.600135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101e-20,0.00101175,-1.0842e-19,-9.47159e-16
0.0656957,72.6354,0.0656957,72.6362,0.0656957,72.6362,-0.100011,0.616428,-0.0978673,0.6051,-0.0957489,0.594401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.50521e-19,0.00077318,-5.42101e-19,-5.59969e-15
0.061691,72.6438,0.061691,72.6442,0.061691,72.6442,-0.101197,0.613162,-0.0990726,0.600497,-0.0969657,0.58852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.48677e-18,0.000400246,-9.81203e-18,-1.54737e-15
0.0576565,72.6521,0.0576565,72.6522,0.0576565,72.6522,-0.102379,0.609752,-0.100273,0.595742,-0.0981771,0.582479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.87314e-18,7.94918e-05,-3.08998e-18,-3.46945e-16
0.053594,72.6604,0.053594,72.6604,0.053594,72.6604,-0.103556,0.606179,-0.101467,0.590817,-0.0993827,0.576262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42313e-19,-5.07754e-15,2.71093e-18,8.88178e-16
0.0495056,72.6684,0.0495056,72.6684,0.0495056,72.6684,-0.104727,0.602422,-0.102657,0.585702,-0.100583,0.56985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33307e-18,2.16992e-15,-3.06202e-18,4.22378e-15
0.0453932,72.6761,0.0453932,72.6761,0.0453932,72.6761,-0.105894,0.59846,-0.10384,0.580377,-0.101777,0.563225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08151e-18,6.42932e-16,-2.55804e-18,3.17736e-15
0.0412589,72.6835,0.0412589,72.6835,0.0412589,72.6835,-0.107056,0.594272,-0.105019,0.574824,-0.102964,0.556367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59581e-18,-4.39557e-15,8.50421e-19,-5.37916e-15
0.0371046,72.6903,0.0371046,72.6903,0.0371046,72.6903,-0.108212,0.589834,-0.106191,0.569019,-0.104146,0.549258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11419e-18,-3.74267e-15,7.52165e-19,3.9157e-15
0.0329323,72.6966,0.0329323,72.6966,0.0329323,72.6966,-0.109363,0.585127,-0.107357,0.562945,-0.10532,0.541879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93801e-18,-2.63721e-15,2.03288e-20,1.68875e-15
0.0287441,72.7024,0.0287441,72.7024,0.0287441,72.7024,-0.110509,0.580127,-0.108517,0.55658,-0.106488,0.534213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.89735e-19,6.41848e-15,-6.77626e-20,-6.46878e-15
0.024542,72.7075,0.024542,72.7075,0.024542,72.7075,-0.111648,0.574815,-0.10967,0.549908,-0.107647,0.526243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3146e-18,-1.15012e-14,-1.76183e-19,-3.86236e-15
0.020328,72.7119,0.020328,72.7119,0.020328,72.7119,-0.11278,0.569171,-0.110815,0.542911,-0.108797,0.517956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43657e-18,1.21951e-15,-8.13152e-20,7.06379e-15
0.0161042,72.7157,0.0161042,72.7157,0.0161042,72.7157,-0.113905,0.563186,-0.111952,0.535589,-0.109939,0.50936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61275e-18,-1.84054e-15,-2.43945e-19,1.93075e-15
0.0118726,72.7189,0.0118726,72.7189,0.0118726,72.7189,-0.115023,0.556849,-0.11308,0.527938,-0.111072,0.500457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.04731e-19,2.71137e-15,-8.13152e-20,-4.03844e-15
0.0076352,72.7215,0.0076352,72.7215,0.0076352,72.7215,-0.116131,0.55015,-0.114199,0.51995,-0.112195,0.491238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.87891e-19,-8.91301e-15,2.71051e-20,2.69923e-15
0.00339413,72.7237,0.00339413,72.7237,0.00339413,72.7237,-0.117229,0.543078,-0.115306,0.511612,-0.113306,0.481693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71051e-20,7.07767e-15,-2.71051e-20,5.66734e-15
-0.000848574,72.7256,-0.000848574,72.7256,-0.000848574,72.7256,-0.118315,0.535623,-0.116402,0.502913,-0.114405,0.471808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.69206e-19,5.59969e-15,-5.96311e-19,-4.70284e-15
-0.00509087,72.7273,-0.00509087,72.7273,-0.00509087,72.7273,-0.119389,0.527774,-0.117484,0.493841,-0.115488,0.461571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-18,1.87697e-15,-2.03288e-18,5.6552e-16
-0.0093307,72.7287,-0.0093307,72.7287,-0.0093307,72.7287,-0.120448,0.519522,-0.11855,0.484388,-0.116556,0.450972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,-4.10609e-15,-1.16552e-18,-6.31439e-16
-0.013566,72.7299,-0.013566,72.7299,-0.013566,72.7299,-0.121492,0.510861,-0.119599,0.474547,-0.117605,0.440007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.31836e-19,-2.80331e-15,2.1684e-19,4.0714e-15
-0.0177948,72.731,-0.0177948,72.731,-0.0177948,72.731,-0.122517,0.501786,-0.120629,0.464314,-0.118634,0.42867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76183e-18,8.50015e-16,-1.19262e-18,8.88178e-16
-0.0220149,72.7321,-0.0220149,72.7321,-0.0220149,72.7321,-0.123521,0.49229,-0.121637,0.453684,-0.11964,0.41696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87025e-18,6.55032e-15,-1.84314e-18,-6.41674e-15
-0.0262244,72.7331,-0.0262244,72.7331,-0.0262244,72.7331,-0.124504,0.482372,-0.122622,0.442657,-0.120622,0.404876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23416e-19,-9.45945e-15,-5.69206e-19,-1.21431e-15
-0.0304212,72.7341,-0.0304212,72.7341,-0.0304212,72.7341,-0.125463,0.472029,-0.123582,0.431233,-0.121578,0.392422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-18,-3.36363e-15,5.42101e-20,-5.99694e-15
-0.0346033,72.7353,-0.0346033,72.7353,-0.0346033,72.7353,-0.126395,0.461259,-0.124514,0.419411,-0.122505,0.379599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.12574e-18,1.03771e-14,-5.69206e-19,6.11143e-15
-0.0387686,72.7364,-0.0387686,72.7364,-0.0387686,72.7364,-0.127299,0.450062,-0.125416,0.407192,-0.123401,0.366406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13152e-19,-3.84415e-15,3.79471e-19,-6.48093e-15
-0.0429151,72.7376,-0.0429151,72.7376,-0.0429151,72.7376,-0.128172,0.438436,-0.126287,0.394574,-0.124265,0.352843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13152e-20,8.1931e-15,5.42101e-19,-6.3647e-15
-0.0470409,72.7389,-0.0470409,72.7389,-0.0470409,72.7389,-0.129013,0.426369,-0.127126,0.381541,-0.125096,0.33889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13841e-18,-5.42968e-16,-2.43945e-19,1.71044e-15
-0.0511439,72.74,-0.0511439,72.74,-0.0511439,72.74,-0.12982,0.413856,-0.127929,0.368085,-0.125892,0.324537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.84603e-18,-5.81306e-15,1.00289e-18,2.29504e-15
-0.0552222,72.7408,-0.0552222,72.7408,-0.0552222,72.7408,-0.130591,0.400893,-0.128696,0.354207,-0.126651,0.309788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68051e-18,1.3621e-14,2.24972e-18,-5.41754e-15
-0.0592738,72.7409,-0.0592738,72.7409,-0.0592738,72.7409,-0.131323,0.387481,-0.129424,0.339913,-0.127371,0.294654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.11997e-18,-1.26791e-14,-2.08709e-18,4.91447e-15
-0.0632966,72.7408,-0.0632966,72.7408,-0.0632966,72.7408,-0.132015,0.373629,-0.130111,0.325228,-0.128048,0.279175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60786e-19,1.56611e-14,2.41235e-18,6.25541e-15
-0.0672888,72.7407,-0.0672888,72.7407,-0.0672888,72.7407,-0.132664,0.359352,-0.130754,0.310179,-0.128683,0.263391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.04731e-18,-1.16226e-15,-3.14419e-18,-3.36189e-15
-0.0712485,72.7408,-0.0712485,72.7408,-0.0712485,72.7408,-0.133269,0.344657,-0.131353,0.294778,-0.129274,0.247314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93601e-18,-1.38084e-15,8.67362e-19,6.67869e-15
-0.0751737,72.7412,-0.0751737,72.7412,-0.0751737,72.7412,-0.133827,0.329546,-0.131905,0.279019,-0.129816,0.230938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.98733e-18,1.37737e-14,3.25261e-18,-3.18842e-15
-0.0790625,72.7423,-0.0790625,72.7423,-0.0790625,72.7423,-0.134336,0.314015,-0.132408,0.262894,-0.130309,0.214245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.77049e-18,-5.17295e-15,-2.71051e-20,-5.05498e-15
-0.082913,72.7439,-0.082913,72.7439,-0.082913,72.7439,-0.134795,0.298051,-0.132858,0.246382,-0.130749,0.197209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-18,-6.35776e-15,-5.66496e-18,5.89979e-15
-0.0867234,72.7461,-0.0867234,72.7461,-0.0867234,72.7461,-0.135201,0.281639,-0.133255,0.229462,-0.131135,0.179802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.71917e-18,5.81826e-15,4.60786e-19,-3.51975e-15
-0.0904918,72.749,-0.0904918,72.749,-0.0904918,72.749,-0.135552,0.264763,-0.133596,0.212112,-0.131463,0.161998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0571e-18,2.2829e-15,2.62919e-18,4.05925e-15
-0.0942164,72.7521,-0.0942164,72.7521,-0.0942164,72.7521,-0.135847,0.247405,-0.133879,0.194314,-0.131732,0.14378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57498e-18,-1.20945e-14,6.23416e-19,5.29091e-15
-0.0978955,72.7553,-0.0978955,72.7553,-0.0978955,72.7553,-0.136084,0.229549,-0.134102,0.176052,-0.13194,0.12513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6834e-18,4.67855e-15,4.60786e-18,4.79131e-15
-0.101527,72.7582,-0.101527,72.7582,-0.101527,72.7582,-0.136261,0.211178,-0.134263,0.157312,-0.132085,0.106039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87314e-18,-3.75047e-15,-5.47522e-18,4.20323e-15
-0.10511,72.7604,-0.10511,72.7604,-0.10511,72.7604,-0.136375,0.192279,-0.134361,0.138084,-0.132165,0.0864986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.55076e-18,-2.60209e-16,-4.01155e-18,1.0339e-15
-0.108641,72.7613,-0.108641,72.7613,-0.108641,72.7613,-0.136426,0.172843,-0.134394,0.118363,-0.13218,0.0665062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92446e-18,6.61624e-15,1.78893e-18,4.01762e-15
-0.11212,72.7601,-0.11212,72.7601,-0.11212,72.7601,-0.136411,0.15286,-0.13436,0.0981416,-0.132126,0.046058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.03288e-18,2.38351e-15,-4.87891e-19,5.02376e-15
-0.115545,72.7571,-0.115545,72.7571,-0.115545,72.7571,-0.136327,0.132324,-0.134257,0.0774164,-0.132003,0.025153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.77626e-18,2.19443e-15,6.07153e-18,3.43649e-15
-0.118914,72.7537,-0.118914,72.7537,-0.118914,72.7537,-0.136174,0.111233,-0.134082,0.0561854,-0.131807,0.00378983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57498e-18,2.65586e-15,-3.06287e-18,4.94396e-16
-0.122225,72.7525,-0.122225,72.7525,-0.122225,72.7525,-0.135947,0.0895876,-0.133833,0.0344508,-0.131536,-0.0180289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.03288e-18,8.45678e-15,5.14996e-19,-6.67869e-15
-0.125478,72.753,-0.125478,72.753,-0.125478,72.753,-0.135644,0.0673954,-0.133507,0.0122194,-0.131188,-0.0402966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77915e-18,4.45477e-15,7.58942e-19,-6.96318e-15
-0.128669,72.7538,-0.128669,72.7538,-0.128669,72.7538,-0.135262,0.0446618,-0.133102,-0.0105034,-0.13076,-0.0630082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13152e-18,8.65627e-15,-8.53809e-18,3.87884e-15
-0.131798,72.7514,-0.131798,72.7514,-0.131798,72.7514,-0.134798,0.0213897,-0.132614,-0.0337146,-0.13025,-0.0861605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78492e-18,-8.27463e-16,9.75782e-18,-3.18322e-15
-0.134864,72.7477,-0.134864,72.7477,-0.134864,72.7477,-0.13425,-0.0024123,-0.132041,-0.0574056,-0.129654,-0.109745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94467e-19,-2.17187e-15,2.22261e-18,6.89032e-15
-0.137864,72.7437,-0.137864,72.7437,-0.137864,72.7437,-0.133615,-0.0267365,-0.131381,-0.0815682,-0.128971,-0.133752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37835e-18,2.58994e-15,-9.08019e-19,1.01308e-15
-0.140797,72.7396,-0.140797,72.7396,-0.140797,72.7396,-0.132891,-0.0515712,-0.130632,-0.106187,-0.128198,-0.158164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49455e-18,4.34722e-15,-3.57787e-18,6.07847e-15
-0.143662,72.7361,-0.143662,72.7361,-0.143662,72.7361,-0.132075,-0.0769028,-0.129791,-0.131244,-0.127335,-0.182959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57209e-18,7.65533e-15,-1.49078e-18,1.99146e-15
-0.146458,72.733,-0.146458,72.733,-0.146458,72.733,-0.131166,-0.102718,-0.128857,-0.156726,-0.126379,-0.208124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30393e-18,3.49547e-15,4.98733e-18,6.74807e-15
-0.149183,72.7298,-0.149183,72.7298,-0.149183,72.7298,-0.130161,-0.129004,-0.127828,-0.182623,-0.125327,-0.23365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28837e-18,3.88925e-15,-1.19262e-17,1.68268e-15
